enrollee_id,target
31366,0.24901616360684617
9315,0.4886813208689887
20060,0.7277207416820733
24127,0.230582439737213
19854,0.35346178368133896
10538,0.3957101639322516
26160,0.36360533329300915
14759,0.2174710327752818
15119,0.25866742808788745
30558,0.574767150246026
22667,0.28053171971327157
18501,0.23439739364561737
24946,0.23712641012384886
23967,0.19607909410470334
32884,0.7305543034406458
12281,0.26718742935912826
11709,0.2956264178695584
16682,0.33436346221832874
12231,0.178371045543527
31642,0.7024034416869078
24291,0.171909390728646
23615,0.29593929574997097
32032,0.24054322538544767
2619,0.26568164069753747
18852,0.22250791768022615
30562,0.42538712894272107
15736,0.1896182390799578
31346,0.21709580178121382
30335,0.5635467586736082
30303,0.29713717709792525
14761,0.53548274277001
11556,0.4874794969506249
10154,0.4968192069641508
7971,0.20318376238977046
18646,0.3041410290335767
23516,0.4537836910908795
554,0.18808240017868905
28804,0.2159593745209554
16800,0.6739020826054937
15209,0.24677450216116584
16609,0.19101525004889167
12918,0.3590841932326654
840,0.23656584712460352
15193,0.2241510936774808
8507,0.19380609856750644
1446,0.216870946007738
5704,0.7680432913007994
12622,0.20164828171382032
25441,0.4117807804687737
13799,0.20837904164981103
11954,0.2088468731349723
25875,0.7179309040222738
18045,0.2697954720941091
15319,0.3397080201027685
12376,0.3101325934078649
5398,0.5804970742678514
29363,0.6397896122541398
33213,0.2276215524995847
19582,0.791742239951844
16901,0.26095123760505556
2988,0.1990886485815724
18984,0.36818812762178976
2145,0.28071871482596256
9851,0.24919455022007875
26551,0.22999350339052996
6719,0.18548422696806255
3913,0.2827389880945258
26721,0.7601842188289655
26988,0.31772397367527244
8592,0.45752223692074745
10798,0.32154193902806566
28413,0.309284007892312
8449,0.19398805688984852
4283,0.21303231521051938
1562,0.60527081376742
7684,0.5765429249833985
29197,0.2967954579000692
29714,0.18953276990250137
7427,0.33726453567222187
5824,0.23086675156228445
5749,0.6389939465868194
22355,0.22414208173853264
29466,0.24171174015554528
25363,0.27835413024477884
12556,0.26525760848871205
5583,0.19398805688984852
8379,0.1991468994244738
30052,0.6599353875645352
7217,0.33636612991448994
9099,0.5486581370310494
23369,0.4354258085439065
6802,0.19145167235271154
26185,0.24853879422142192
5688,0.6074920824294127
22800,0.24093446869316534
5198,0.35167372308902384
12111,0.4519830800475944
21137,0.18877523200947247
31461,0.5750822076762265
18744,0.5521408224705698
22908,0.21229897340580886
23497,0.6423608024133544
8605,0.32596595819583124
30995,0.6994379637572578
28034,0.3372875979533192
18861,0.3503827758539296
30211,0.6112591800972937
5340,0.29646326637492204
17235,0.3975609670671684
22157,0.58104686032553
13487,0.21043859155227937
25487,0.19138351941836726
27280,0.22711046192145412
21997,0.24118402400762606
26880,0.19753023087726265
25611,0.6451727191800861
28705,0.42137188002951226
23141,0.4727600890763444
13512,0.6880648614849404
23429,0.27032855364097585
22378,0.23247103336851196
23708,0.28082035227321184
8254,0.2064273669498211
15042,0.7763714882122558
22538,0.27973701957264246
27926,0.48388827235951987
7746,0.4910586608187209
5216,0.6812941576264246
1859,0.1978795192336379
22926,0.2301388235301689
13618,0.7325519196348225
29594,0.27163383074110564
4162,0.2951039295091988
32324,0.2772988141412735
31117,0.18176460807207673
27397,0.5050864252954694
32425,0.28554027348755223
21215,0.2827389880945258
14400,0.44370918873391774
13237,0.3241496461917755
17448,0.2060219778381398
32338,0.5404745045744882
24150,0.5352703588246772
20212,0.1939983122930601
5463,0.49244118765466
29824,0.4252273550908106
16262,0.2937935554730075
6644,0.26396548446897705
7961,0.2474803359375036
31075,0.5845468985002116
2771,0.48104774049751314
31248,0.32616585693849304
12458,0.21899924916495261
24609,0.3067550702189441
8569,0.61614132922738
32148,0.2560278734029287
29700,0.7762640505332309
31985,0.22526964457437748
6145,0.1825572799411306
31603,0.19935059594557145
27958,0.19844235295641977
24500,0.23669321438040744
9043,0.6499040639673307
14858,0.5920586252695114
7413,0.221437468269127
13804,0.20459084280130146
67,0.17461686604784873
16676,0.2372654970735506
19456,0.5704258166413144
11732,0.17079587873785781
5470,0.4636484902480931
30989,0.30335350220013746
30121,0.2515320329329394
20290,0.4548245796067065
19913,0.5888707339457371
29774,0.20918396711313647
28966,0.2384028019340104
11595,0.2778696791165665
8627,0.34006914036134456
15001,0.25866742808788745
10257,0.1943133614746374
23101,0.1979005001295784
17967,0.29724762617796446
1619,0.21151671771754302
25850,0.37829479482548134
16512,0.1979503861108056
31920,0.3060156496237218
23208,0.4319310482722285
20220,0.3208286157328578
17511,0.28445870566968295
21882,0.19926745930520562
8075,0.32265276471307436
4327,0.1959110792135725
31207,0.23366798593458973
11454,0.19179598427137903
13281,0.25606326868384816
6071,0.24396686689909455
15915,0.19326929837719478
23696,0.7478819176408392
27696,0.27163383074110564
14641,0.2772528081046945
1990,0.600078149448874
20658,0.1864342963755069
29971,0.2550351527918649
27480,0.2516082052603326
24015,0.5222206710359
24354,0.49849657285513876
32784,0.189108077173179
8374,0.27163383074110564
2294,0.3784240034899636
12899,0.19917040987397036
24919,0.6417384056294048
19148,0.34466661237690294
23422,0.6523608994682131
15873,0.2057164574532954
1933,0.4971386642640168
1730,0.6245672685014553
15611,0.20875771348543215
19984,0.32474053097696665
11555,0.3664587179968013
22546,0.5570898026192619
16340,0.23189564618394917
20494,0.25748707838298374
2820,0.1923275900204904
10180,0.2286305324549238
11988,0.3168806801700506
29367,0.2870656180937757
25477,0.19038328203230148
20207,0.4347336476513899
28538,0.2734769504798356
32909,0.7221198657516945
28817,0.3955540433273205
10152,0.2696845905963967
5666,0.19925371968292047
27732,0.3849191613343892
7917,0.2297463733141926
13442,0.35381290288685596
30186,0.5078807373406294
7338,0.1979817154573986
30575,0.2826632987831894
23447,0.2572414978675212
18965,0.1893336184423844
30082,0.24194546978241482
5278,0.4706269255155888
26960,0.251221662273984
29331,0.20364352643791692
21452,0.30644862904902576
8775,0.17481305840038783
22771,0.2599077748710212
1555,0.20661327873951643
33131,0.3419115854728943
14199,0.21193728175093463
20153,0.3166069255222827
13354,0.2428538926555646
10535,0.3341791230992948
19592,0.4726933539448557
31602,0.19057836349133173
27025,0.17972998263295084
9183,0.5239267888074323
14095,0.4567203472772474
1789,0.5039408134045051
3935,0.26677896516974703
16685,0.6874125038070398
20970,0.3289919376608664
30616,0.3601399062263038
8848,0.29154269517384435
3591,0.26022847063607546
16887,0.24101452063851211
17553,0.23678961766635656
19027,0.2276215524995847
18144,0.40620236235953205
7634,0.3045611493302968
19045,0.2993839797411094
16608,0.6907607143146861
11174,0.330730172029033
31792,0.18813162022255167
17998,0.25250003047682656
4064,0.354331252579642
1479,0.2635275965737891
17964,0.1863352876522725
21589,0.28521719819661767
23953,0.4126080245489154
8435,0.24318785857021807
7574,0.26418139589882816
14787,0.6506615361310543
2031,0.27471160050586824
29672,0.38914202551677013
6468,0.3704592589901721
17343,0.6285578335971765
29777,0.26418139589882816
6886,0.3280781633085335
28751,0.5462651957574797
14335,0.7689306898725231
15247,0.2180458006328868
9290,0.2753879819076947
8285,0.19538173730633338
12117,0.5220255296361452
12310,0.23542293979539933
17560,0.5222221229589107
14775,0.22774088170474585
580,0.22938934015463489
10315,0.18729497112074442
16735,0.18343232354848885
25869,0.3758359174838915
23649,0.2940476508906858
27212,0.24240459211143373
7407,0.5411644554633335
6737,0.38628913759990163
11548,0.4334631481808473
11286,0.3166069255222827
19098,0.24792425173671753
10306,0.26094579881710606
29449,0.6079971122717437
12088,0.3435511618400667
11822,0.36350564512195477
2974,0.1881002449380503
24308,0.4602987441819724
12925,0.5961722035865189
1760,0.3373109456169419
1369,0.2868745969278777
14213,0.20632539843592343
781,0.38718754034900155
83,0.7334218720759136
348,0.20743395948807608
28627,0.40159158883468793
3785,0.2941734421292694
25733,0.2753574228677848
5716,0.19094689821926134
27742,0.5278393031046297
33161,0.19959350556877284
2914,0.24239468943156525
14793,0.22366676015176146
10020,0.2510911103225044
28634,0.6464080015276791
11920,0.4067442428159898
31986,0.24732383675196754
29497,0.22600309443324193
17615,0.19782299058135497
30950,0.2564999956235904
32688,0.2185495915625908
25913,0.5441161642983452
12090,0.24470802355052002
14425,0.7447385860994125
16907,0.6522276672041473
20958,0.26418139589882816
1066,0.19035539011329503
4977,0.6863309903392691
27313,0.18098287292291124
767,0.2840320852369169
32523,0.2529766067319255
33176,0.31467385503580536
23394,0.39173542840091957
25742,0.2022103237583858
1756,0.27044864951173914
3638,0.48170226540249533
30984,0.26418139589882816
1774,0.26626392402196286
23940,0.28519679981437446
13540,0.1908647208071151
27758,0.1991468994244738
13038,0.19008095771050412
5128,0.17867528900395177
22663,0.2772528081046945
32121,0.2527736460693593
32317,0.47054682886809696
18829,0.41913461198782737
7735,0.21053070731727738
14655,0.1935972181130856
15516,0.19284056387291873
21990,0.6521025359920011
10786,0.18935779955395007
6234,0.22187068039778568
30853,0.31460200951837475
32135,0.18864776433860428
3223,0.5632915541150108
32826,0.35320656167132
28430,0.2759826940532924
31482,0.6572995600652024
11919,0.29198317983321787
3178,0.18789488728160375
1913,0.280020410110753
16404,0.20746118883026063
17036,0.4856836452108664
15142,0.44975240807992023
13844,0.32817219088196564
8719,0.2646147364836224
25458,0.33321984650900016
19270,0.3612426600743503
5814,0.6373684573265308
16645,0.19915963816462456
28613,0.21502314422951288
5502,0.2109250866286648
23411,0.31055578833585423
8893,0.1984241347184809
5617,0.6165398160240295
16544,0.5277090153052735
28433,0.24349660274854132
87,0.20001967974145232
8441,0.18712016221120886
24953,0.33524083444754976
26824,0.33726453567222187
5473,0.19946835953030143
31847,0.22600309443324193
23672,0.49453398678614663
28788,0.31936054661019947
13612,0.46357145520145204
7551,0.2436915920223273
24616,0.19226389365110938
13158,0.23366798593458973
19178,0.712061630473932
6872,0.2631952392146037
12263,0.26439808378602075
14882,0.17468959020887453
4981,0.2875002757558237
7288,0.31829020829506277
21566,0.7562281923401137
497,0.1989215489402626
22701,0.7370459395947372
2780,0.34288792410316793
20076,0.4341962561342923
21573,0.1722581397811054
16749,0.3392129377823932
31844,0.2486619367508677
13566,0.6074920824294127
10541,0.6689272665428225
13577,0.6373684573265308
21145,0.25810353471905517
2843,0.48795743567444555
7039,0.3140054976270901
22322,0.2563436665169104
27874,0.7166932493771636
19601,0.33688024536105976
13778,0.3624615228716399
29521,0.2046621089368953
13,0.3873470393079724
27320,0.2658320148337181
15490,0.31257825253641974
19062,0.28550607668815164
26330,0.4352590048406977
52,0.19160689972201753
751,0.5824784426100843
618,0.25798912478802954
17431,0.25797296258231023
15632,0.5426410401899524
23506,0.7954672425055422
12673,0.19012433763656342
9007,0.4246864048776886
24255,0.22593349662702167
6750,0.1930572235172517
18508,0.23506085409677904
14114,0.4428002768570205
30366,0.37135792798451095
8892,0.4734460726118787
22109,0.5659837966004413
22344,0.46519114400499145
16796,0.26198108320134583
4724,0.22511489332402423
32246,0.22222761791890636
6826,0.7547517656597748
28198,0.38847299983351546
30010,0.24929948097996057
5876,0.5742886695271413
23641,0.24827951891934977
23062,0.37515714962168895
8297,0.251221662273984
26253,0.33037381593872284
2254,0.34366870033445135
8753,0.23076610194163227
12726,0.26390284844352424
26959,0.2215170642720681
23075,0.19904562738999898
23129,0.23422317528517914
14760,0.30229428947645504
7916,0.2115445891929968
14330,0.6523556985286754
7168,0.25026890897146575
24829,0.21405011684885908
23307,0.7379063023258782
24964,0.5135935807445992
26326,0.26273455862332307
19266,0.21268808075910492
15567,0.3092814629775457
26360,0.2286305324549238
827,0.2384729484765132
26810,0.33694430016698806
9634,0.19763890486401706
13366,0.2151393263913027
6466,0.5851757014939086
252,0.26588865902440006
17753,0.4640532174206046
10220,0.2529663824391302
10852,0.5191893382129112
28756,0.251309425036592
15077,0.20666176023457647
16217,0.18915860430051637
28011,0.2557507239233873
30599,0.199434732304837
16292,0.6549802331167461
28550,0.3069440881525698
25780,0.31033183349284515
15125,0.2292715966598412
17266,0.24052397264253647
16794,0.2505374500019046
33223,0.6281558894136253
16643,0.20995057954179677
21474,0.26147056931865303
4813,0.20284370228361837
27261,0.5408336347931998
15690,0.4550723334610462
6683,0.6580890238349547
2286,0.5265955652884956
20797,0.17217938433827426
8436,0.22435264328522245
17649,0.24857836521464102
23324,0.23477118648863882
27259,0.2276215524995847
27315,0.32894055063443434
25156,0.24082673534551005
3745,0.2286305324549238
21574,0.22759308190826852
1359,0.18273537765818285
163,0.30851354653394397
990,0.26028020808708796
27936,0.22042690285900404
32575,0.19509198401402428
30850,0.2467970596696142
1917,0.1836534209382595
11184,0.7541375439718716
31814,0.21192095169560432
21313,0.22099569475064926
3856,0.1996019295509692
5161,0.4306160682000548
20277,0.44485655493590476
8177,0.20097241683113817
30976,0.36367139665817616
5356,0.5446903165551672
3269,0.2435399135505216
27309,0.3254074098331143
27231,0.18157914526391358
12911,0.23152160165231717
24646,0.21699391861699838
1800,0.5561157176379811
18678,0.2987786286566084
1830,0.7908033852695701
18858,0.23524084153898536
30105,0.28519679981437446
21858,0.44687595001501074
12183,0.3065732156680664
24287,0.40834101978321496
22923,0.3851566149428896
10521,0.230490792582028
9261,0.5901250888787022
5995,0.24562286892531027
10679,0.5483760802575363
30125,0.2853563815575561
12357,0.20312444072987693
23995,0.3309759478102601
6370,0.2436922628156256
452,0.18914190249792104
5068,0.19425444470196282
25693,0.19001584186628198
22301,0.3122483502868501
30841,0.4126080245489154
30230,0.1815478541386831
14517,0.19134484337506655
32654,0.1892056336820891
12129,0.1915643753988754
23372,0.2951105907365976
25846,0.18919261130671694
12132,0.22414208173853264
13384,0.21229897340580886
32739,0.49244118765466
28378,0.6730619258750491
6392,0.5765785724027618
19198,0.5251012353399451
27137,0.7328188503946292
23827,0.37184963931880716
18279,0.6104676041765807
8051,0.3174756164930384
20993,0.26396548446897705
26049,0.504861409927649
16040,0.19752808973292413
31825,0.4998816399417978
28261,0.3079180921179279
16201,0.3412384065228504
1723,0.3566378505899183
10643,0.18817911280253216
8018,0.5372941669967878
14842,0.19899056166511175
28903,0.2192923058225517
18243,0.306011660426522
31390,0.18138982954442404
15035,0.2063749971488653
29319,0.7428299922797548
19771,0.408451454326256
6481,0.1939030389325788
7058,0.18816120387592758
4659,0.26268928833635
18892,0.24326593666758534
31562,0.24240459211143373
31470,0.7328188503946292
13342,0.6226433068176256
20411,0.5247719612941043
18307,0.2585424342831835
15948,0.4012701040079831
6029,0.318789223942428
17843,0.20387711590220528
28578,0.18733323789640674
14712,0.2481442381618452
17044,0.2532340221169856
9125,0.21587231455618602
26041,0.24857836521464102
17320,0.499814193212542
6277,0.39706681826479845
16716,0.35775841769424394
1823,0.6044239379242383
21880,0.20690060339137262
20905,0.20245739551464845
4395,0.3566480631249009
32028,0.26626392402196286
33348,0.5206056002932359
11723,0.2906604160629715
26803,0.5349152136637928
17677,0.4542327754927286
11636,0.21747049699077525
19740,0.5071889168281803
5570,0.6738319372107715
3080,0.32265276471307436
12486,0.3201828896942119
25150,0.20183583398390903
5558,0.4232317784417045
9571,0.6046938397248658
25531,0.2638504642603276
27867,0.21331900818019356
16062,0.29459544172331303
240,0.2357099406305864
23095,0.22796168048530666
30615,0.389753165501256
8914,0.47913832634886394
23807,0.37406975701877404
3431,0.20242163134436905
17529,0.6245672685014553
8344,0.24759007387663756
981,0.26198108320134583
4196,0.3079288495740534
14107,0.3223566429722355
15743,0.1914512145173829
32779,0.33048389475690665
25288,0.6434647274317105
29387,0.20223809035481133
19824,0.21086739818833425
6960,0.2201431081857174
22370,0.6019636623404314
16786,0.5247719612941043
10622,0.2667153259676718
30060,0.3496324290248287
28361,0.31460200951837475
32305,0.19929268216967674
9347,0.45976651410333796
16692,0.18725458455439756
9222,0.20261570434538853
28120,0.19587085005466118
3490,0.7064952873172407
7743,0.18506417907242492
10744,0.20365580135170147
9128,0.3684630565950284
17304,0.18681474048166916
33209,0.6919574675789081
11783,0.6755512367045413
14383,0.26199145006381436
1225,0.21459193184700542
13631,0.38723527905800087
33301,0.4857877326307731
2554,0.20127542107799898
27618,0.3566695826854234
19396,0.40894221670623326
28128,0.4050102309848021
17185,0.23605452319897266
8714,0.5375815199914021
30281,0.26418139589882816
1472,0.1960232047063025
4104,0.19583213597752466
15600,0.1914230783705286
27811,0.1863072200066209
33180,0.2157516818510334
33194,0.22578886507564952
4314,0.22726961008524715
26906,0.3418797052594615
24159,0.3879406748435228
7512,0.3749138495867385
16030,0.1846054370909229
2959,0.30960196695667835
32966,0.5801739381681689
20442,0.18989285539388215
17380,0.4130333071204639
25484,0.22414208173853264
31288,0.3674155435574082
12272,0.2628021800476599
30289,0.44711304982427347
25002,0.3682464097712716
19193,0.24054322538544767
29847,0.40733006107488906
20062,0.31030015701114627
2198,0.5239267888074323
198,0.18977453288897694
265,0.19099116577064967
22204,0.3973435366509322
20901,0.22648994428619937
29487,0.2814529216036545
9240,0.5496122391393835
24896,0.2638504642603276
23124,0.3265145494870418
14418,0.6704153847417844
5142,0.1807015801185272
7437,0.4007936822486528
1566,0.2977834973568074
20197,0.23530949129954468
31865,0.22811939605863432
28674,0.2201431081857174
13287,0.4621052937982267
24763,0.3602282304772419
23652,0.24513536507231473
6512,0.4998816399417978
21472,0.506836350752699
8155,0.5524871874875257
16433,0.19398351829467333
14317,0.22000779436841278
11704,0.2700771355903672
8355,0.2593075604020347
29035,0.30298935476678124
23316,0.2552552873261421
10326,0.26095123760505556
897,0.23678961766635656
4608,0.5785322408765732
8882,0.2837638521859907
10,0.19900354211275165
24524,0.27269157450269643
31195,0.3666103013704613
29662,0.20896642743477542
868,0.17772391638555193
23476,0.18861669760661992
14556,0.5807857153927363
13481,0.22548738959880013
30032,0.2721663023029494
3581,0.37600548291471875
18435,0.6507480204996193
23530,0.5229501170256342
12559,0.18551305928031317
28451,0.268180035018886
31573,0.22082846064448844
27380,0.17401259366506114
10557,0.4384086175751906
15976,0.48170226540249533
13934,0.2262645277781555
6561,0.20329386261774873
20325,0.2308171746088855
16446,0.3192485810726559
4323,0.2937935554730075
4936,0.24131349249643638
764,0.2993576419313623
33129,0.21154426132800308
9259,0.257300266133831
18480,0.22535615340591578
18042,0.24827951891934977
14399,0.5126554947319754
4241,0.5765785724027618
29802,0.20495008415331653
8668,0.24100166923348285
32965,0.7069065776623168
914,0.19858657901871515
5667,0.4405958348556304
2252,0.20621394899141807
24019,0.42152644000860834
16465,0.19274058937964
15314,0.5639905667358351
18641,0.1994009034154126
23232,0.31460200951837475
15493,0.7231166673903496
14359,0.6612552015305081
21996,0.29995625403213966
24320,0.596980092934198
33170,0.223457672268097
2443,0.4433494689783368
30818,0.4715386774693437
3714,0.31460200951837475
26166,0.23530949129954468
14228,0.23986888351742883
15912,0.4319310482722285
3308,0.1960949489501235
30112,0.5947321288897535
9743,0.2535341889887437
26999,0.5797800484521025
436,0.7338092507988052
15814,0.24322779032793784
30695,0.5780160157686866
23397,0.5239267888074323
12714,0.4760965373603949
4650,0.32436591958726907
9141,0.2564999956235904
22899,0.4003042381573214
29666,0.1999563561499784
2822,0.19872584391775758
5815,0.31290783805421
33245,0.5510100414086341
29473,0.28018746059671124
30964,0.5266279142598448
2989,0.32203552897979
20713,0.5335288552817932
30654,0.5241873983655964
5618,0.7396255455369044
22954,0.3710123352200852
718,0.2276215524995847
16879,0.24880513317398908
18092,0.456025895747016
19330,0.2006175789678096
1932,0.1959388020314847
28038,0.2031747346564633
13186,0.25547132942193485
13749,0.18831417502544057
14897,0.2125214259491142
10934,0.3382184055606959
31502,0.31772397367527244
13190,0.18833860987721904
6973,0.33042068752443304
4092,0.17658603479771917
10347,0.2813843269625902
26264,0.48466488522809065
26979,0.45579779192036335
11305,0.28916853201870707
24007,0.3068737098428649
1833,0.5159592443851275
25187,0.26396548446897705
16086,0.2654684196928905
2023,0.4386533671986304
31290,0.1897668724097804
2225,0.18992124605231106
10157,0.34197075733603133
23166,0.1993534423566814
19450,0.20642595570860964
18269,0.273562563459457
25270,0.3249035237646855
345,0.24671306293436865
1882,0.3502047044827494
22822,0.1872164728363471
2584,0.20871159402668263
20857,0.27249738768086523
10931,0.19776186191596634
1364,0.3290900009755779
9190,0.4702972617648296
5872,0.25105960350066764
12495,0.2593152691425795
4118,0.2004813985237782
30524,0.2506255091525764
25631,0.5847670650288768
16535,0.3507818995928909
17571,0.31033183349284515
30628,0.23329222986824483
27620,0.20221135500230622
18507,0.19768712084237336
14959,0.2023938974992422
17136,0.24857836521464102
19763,0.676980380278374
33022,0.2666150107641366
4966,0.19757432127933017
10463,0.5223321720002115
9123,0.38704617595149166
10366,0.23521168185239483
22911,0.7139673389594255
23993,0.7525158351474531
12009,0.5587758125002206
782,0.24466595651580644
22898,0.1881794079753127
28227,0.2543620899517725
10067,0.2942913177711555
23283,0.5215366737544634
9081,0.5197894247427135
11838,0.24236224504936935
6797,0.19796746953467173
24129,0.18740220537840377
13094,0.24217743908679323
25839,0.1898926215587952
23351,0.5223320794391256
18454,0.6022479625652754
9131,0.1831153271554146
8099,0.29616388109112646
25507,0.20744433060319512
1230,0.1892325507666011
29509,0.40097712677053954
2577,0.38317468668884097
6543,0.34819201923841375
5881,0.21157820874747393
18662,0.45310738958890345
15710,0.18970061460273765
14134,0.3132966330816401
4142,0.19002568388698435
29106,0.20511248275340044
30480,0.5472019849798792
20313,0.21562859009674895
14100,0.19585439487349768
3531,0.24806231710467141
11047,0.2834951380418358
27497,0.21383889220759544
16022,0.19890028133591106
21445,0.7366913072507041
1109,0.19077171070157928
29361,0.20028876334479018
844,0.381605385696598
22276,0.2875110323524403
23623,0.18819891362669702
13166,0.29600039943410184
20464,0.3214984741055009
16565,0.18886767430569443
17416,0.20661327873951643
19382,0.2292715966598412
30485,0.22208329155871223
10270,0.18996340416218108
14188,0.34293386257222824
20007,0.1873563840562568
10738,0.2068970168857995
169,0.1965256916116915
5074,0.3966983559179358
25349,0.22725452720923234
30882,0.31433313480807584
5920,0.20093357051397506
4219,0.28519679981437446
8667,0.2694606940276512
31705,0.2852498791519263
4415,0.2527736460693593
33057,0.2286305324549238
6482,0.31460200951837475
3279,0.523386814094617
6445,0.19296936738960346
19255,0.7097117346967504
4244,0.24006529515722633
3174,0.17212892272383853
4045,0.3425649442279897
7765,0.6484085033916988
3905,0.30721639163747233
25346,0.2022103237583858
9598,0.3211756868184754
22988,0.31460200951837475
21218,0.19800415018316678
16059,0.19222602807507091
20559,0.4808632112490597
26421,0.6506945641018577
27349,0.36538214229106764
25856,0.21061691121486223
16320,0.6312562800853793
19695,0.20981497512895264
7205,0.18860550546887964
12349,0.4770971978539659
11422,0.2509242022154132
32462,0.48137788607287896
30483,0.7525158351474531
23925,0.20387701763901478
31255,0.21795006829077138
30261,0.2654684196928905
8244,0.5305928610188287
28389,0.31201589855480794
17042,0.5275062761928552
18068,0.31393037394491796
10274,0.22539055430333055
15076,0.33726453567222187
3728,0.34721399521435226
21131,0.22258035425185077
25785,0.24827951891934977
21527,0.731095318015775
22105,0.5658128802031878
8764,0.2715294878656305
28510,0.5271204085992152
13311,0.24620474995071331
918,0.6675524526627425
32298,0.7420349744683072
30076,0.21407354817539695
1973,0.6468069129289885
11352,0.1901960222853543
5604,0.6423033666605773
3569,0.2436915920223273
32647,0.21951459754034452
24790,0.24732383675196754
24736,0.6748243519752504
12985,0.19487029724743457
19386,0.5039235654820575
27727,0.3467437001332161
19147,0.2457067151539348
22833,0.2187450521173022
5500,0.41074548923268184
6408,0.4624054603760149
9323,0.22916230255421186
10335,0.2967954579000692
1740,0.26588865902440006
13496,0.47140279593256657
733,0.4135794427310227
10286,0.3703420736184681
10731,0.20661327873951643
27157,0.40060390439576743
30618,0.23907662566205443
9992,0.19955744623610205
16600,0.1989800389305806
15470,0.47585445002784016
5692,0.3679022228141265
4385,0.6509257515079058
20209,0.24248371167001048
23266,0.2384410891909479
1496,0.25621061864717093
7580,0.2698459626552008
32477,0.25866742808788745
20630,0.19919288174425745
22377,0.1863072200066209
458,0.2692130530525335
19953,0.5247963551518365
32723,0.5472439902665203
1700,0.5352703588246772
3258,0.19307005950433434
4482,0.24448043256932903
26622,0.7448359127902809
16815,0.41249641330380066
8585,0.26095123760505556
25235,0.5110456896301298
3759,0.1897668724097804
28097,0.176779791996016
25360,0.20928832217116408
21115,0.21847377783313573
4622,0.20477193637525679
12124,0.22414208173853264
32737,0.251221662273984
21556,0.5798786591713938
24332,0.1910802444371835
3867,0.2715294878656305
24747,0.26626392402196286
8634,0.19786127182773838
27546,0.18311306252381207
27406,0.24624076535669992
3662,0.18813162022255167
116,0.29600039943410184
3924,0.19873201966443196
8915,0.2827389880945258
6681,0.5832327580426752
8967,0.3427064589297943
11099,0.6336326557199391
30416,0.2947490268534294
22252,0.19572308984143225
18753,0.2593102399680838
20820,0.19856563266874275
10094,0.2715294878656305
30737,0.2759826940532924
27101,0.7547517656597748
11069,0.5241789169548502
8929,0.24759007387663756
16545,0.26489642836614175
32714,0.7589325986318515
31484,0.19710104515437046
18623,0.7672482721593638
22787,0.20341184173586582
30059,0.5223955691539475
16283,0.5251012353399451
28769,0.24071717459143416
33043,0.2640619327321294
28403,0.35051537051797216
1759,0.2573004490025877
2410,0.1979476383748836
5919,0.18601371572845712
17138,0.5824784426100843
14696,0.5947321288897535
13814,0.7980065443976502
4070,0.23986888351742883
31729,0.2109885160286161
20238,0.27820154678258563
10430,0.21213123684168658
32986,0.3169737603751746
7975,0.2036517191427768
25754,0.4347573169112143
4442,0.20575081784864205
5495,0.2923184369856872
19548,0.23896004962812575
26060,0.5900104912662746
12429,0.5113293121344981
28240,0.19997171758962007
11326,0.23350971306639298
33266,0.29724762617796446
4220,0.23521168185239483
22321,0.4526759140005714
2533,0.3494316543812052
1326,0.24819637250416338
9167,0.570606922031299
14151,0.7849726843361177
7384,0.25450905147126535
25428,0.20161663566554167
17823,0.45310738958890345
8181,0.26418139589882816
4930,0.38118000501964283
22807,0.1969290655501429
20971,0.18564303779709032
19354,0.2721710984810757
17080,0.212633939339523
3853,0.20195357266757896
23071,0.199409855590161
30354,0.4861436593815707
13391,0.27067446177618787
16625,0.6201736769317886
15935,0.24679351571859345
10747,0.20729375937678082
1149,0.4051710237944224
29716,0.1995555885710222
15322,0.2065019138859223
20454,0.6677648529784653
5530,0.2579332576110707
20341,0.19837833652227552
12839,0.27136728909631463
23613,0.2651816406090863
3695,0.26588865902440006
15439,0.28539602923847773
7736,0.516715012070241
14803,0.24827951891934977
17362,0.7540878036359174
20052,0.3472063183292146
25550,0.334481417110021
12662,0.2703803952857812
24785,0.39108379242355257
32176,0.4621052937982267
26093,0.22725452720923234
23499,0.4085337325056247
20576,0.2017187621206714
10605,0.22933013916079767
31931,0.25536014644301036
20501,0.3359247688716965
18360,0.21642666770683008
13731,0.5115048427758252
5721,0.19936551315572118
3910,0.2286305324549238
27859,0.5028380367767911
17774,0.6912898606673817
18626,0.6863936993433205
26780,0.24592239947928377
12823,0.19830536892542938
30098,0.2721710984810757
11378,0.35873466947389465
30711,0.23537110154470797
12847,0.280224012921656
3082,0.18946914222376118
29089,0.30023117568721885
2523,0.25369338816680087
17383,0.6119259310889461
24220,0.344850277478237
8786,0.32835945678176487
3289,0.23403207899191159
1671,0.21415445057114046
26314,0.43239276108747227
12657,0.2377443310965813
10008,0.28018746059671124
31581,0.1979217053283464
30070,0.2535341889887437
8006,0.1988091309622734
31092,0.48722580594270615
12780,0.6323495645811713
17510,0.22139831849616065
1064,0.3382184055606959
20828,0.20125554869202275
17351,0.461538407737784
27869,0.5586978164533379
2229,0.24345460700870625
30527,0.1951972730968551
27721,0.29997292105135215
22122,0.29320117323844397
4400,0.2554061990132288
31586,0.23986888351742883
23280,0.2844247631501145
6424,0.19633086812253256
17492,0.2895095774644612
21751,0.23920207186515707
5034,0.5091123568995446
23654,0.37441277934516837
7199,0.3370884382562283
