enrollee_id,target
18501,0.4996968567943657
24946,0.4997258806912816
23967,0.4997218990672114
32884,0.4999580776957066
12281,0.4997516808379177
11709,0.4997828072535286
16682,0.4998911369975903
12231,0.499658731804899
31642,0.5000301870804856
24291,0.4994682669698977
23615,0.4996748197439482
32032,0.4997428655578895
2619,0.4996633666970554
18852,0.4996080203206463
30562,0.4998629663793247
15736,0.4996558871457187
31346,0.4997581759104175
30335,0.5001276804161593
30303,0.4995805618186704
14761,0.5000157231151314
11556,0.4996099127590141
10154,0.4998816679187967
7971,0.4996614093377305
18646,0.4998248626927899
23516,0.4998545440212588
554,0.4995583254338079
28804,0.4997319737097191
16800,0.5001728570700722
15209,0.4997378901475044
16609,0.4994970280853318
12918,0.4997862315690124
840,0.4997817914705948
15193,0.4997496538850722
8507,0.4997469261788689
1446,0.4996704103069028
5704,0.5000820770328509
12622,0.4995726711788346
25441,0.4998182485896767
13799,0.4996107989364092
11954,0.49964845650802
25875,0.5000045711421469
18045,0.4995061690149248
15319,0.4998036672685133
12376,0.4997322297190756
5398,0.5000659245727074
29363,0.5000031667002546
33213,0.4997565212472071
19582,0.5002380649432526
16901,0.4997480550170446
2988,0.4996364098579045
18984,0.4997952993247813
2145,0.4996922168423013
9851,0.4995170174262792
26551,0.4996126734206166
6719,0.4995136316821124
3913,0.4997547578425027
26721,0.5002380649432526
26988,0.4995984542829659
8592,0.4997314037551087
10798,0.4996976243078623
28413,0.4999368226181071
8449,0.4996370609542607
4283,0.4997475579709632
1562,0.5001472327688171
7684,0.5000221245167641
29197,0.4997865560035741
29714,0.4995979595810456
7427,0.4997499817540988
5824,0.4996499054154064
5749,0.5002394665758249
22355,0.4997509382492824
29466,0.4997522688461087
25363,0.4996943104700104
12556,0.4997716631373684
5583,0.4996370609542607
8379,0.4997412432874463
30052,0.4999849437088185
7217,0.4997281566394937
9099,0.5002508090087397
23369,0.4997027458974993
6802,0.4995787977932455
26185,0.4997693365818681
5688,0.5000209125756243
22800,0.4996039099974724
5198,0.4999907922820251
12111,0.4998054544146783
21137,0.4995632103261582
31461,0.5001889963865476
18744,0.4999937397532227
22908,0.4995657985023969
23497,0.4999895036870023
8605,0.4997642899591189
30995,0.4999897041094927
28034,0.4997002580023503
18861,0.4996171037630259
30211,0.5001904555220238
5340,0.4997410384587528
17235,0.499761215032724
22157,0.5000406756716114
13487,0.4996657275219249
25487,0.4997426785402467
27280,0.4997428655578895
21997,0.4997038400519697
26880,0.4995956866497594
25611,0.5002024219218916
28705,0.4996446179346244
23141,0.4999457903489229
13512,0.5002154996081396
23429,0.4997701435183411
22378,0.4992766659254317
23708,0.4997306787793045
8254,0.4996479227802959
15042,0.5000416443217082
22538,0.4998184803668848
27926,0.4998454314460498
7746,0.4999750531264339
5216,0.500252442266407
1859,0.4996027514196769
22926,0.4994360977446095
13618,0.5001152629691386
29594,0.499776554181933
4162,0.499755884663239
32324,0.4999003539384516
31117,0.4998268004786137
27397,0.4998898453955819
32425,0.4997641376144132
21215,0.4997547578425027
14400,0.4996586983115998
13237,0.4997946995390204
17448,0.499633194777048
32338,0.4999309963857113
24150,0.5001384658745375
20212,0.499759390868669
5463,0.4999955031583482
29824,0.4997028682681371
16262,0.499757595874534
6644,0.4997360712205402
7961,0.4996221406339718
31075,0.5000144806177349
2771,0.5000693709310516
31248,0.4997985864322107
12458,0.4995783970928584
24609,0.4998356969909713
8569,0.4999301197911108
32148,0.4997591913622638
29700,0.5002049040966401
31985,0.4995818664915434
6145,0.4997475265525123
31603,0.4996382635393134
27958,0.4996310339853522
24500,0.4997230904674695
9043,0.5000324968119408
14858,0.4998159444557679
7413,0.4995669821779015
13804,0.4994886877371805
67,0.4995778821392612
16676,0.4996662475506721
19456,0.5001955331492149
11732,0.4994896908704787
5470,0.4997719154045139
30989,0.4997744864491538
30121,0.4996537423219874
20290,0.4998731424163571
19913,0.4999606034492796
29774,0.4996386481035727
28966,0.4997472133221597
11595,0.4997828072535286
8627,0.4996823321423652
15001,0.499734818369427
10257,0.4997028637958769
23101,0.4997146344075014
17967,0.4997629372269963
1619,0.4997305659685179
25850,0.499848581959594
16512,0.4996452221477016
31920,0.499839761543834
23208,0.4998379897403862
20220,0.4997941371941046
17511,0.4995760371319465
21882,0.499607331827214
8075,0.4997161061142391
4327,0.4994386682613253
31207,0.499655338491848
11454,0.4996657275219249
13281,0.4997454014840319
6071,0.4996035740430997
15915,0.4997553696001059
23696,0.5001156108601278
27696,0.499776554181933
14641,0.4996343509374512
1990,0.5000513464605434
20658,0.499519523212328
29971,0.4996837530139978
27480,0.4996681469806857
24015,0.4999916048155233
24354,0.4998390297634782
32784,0.4995663981210848
8374,0.499776554181933
2294,0.4997150498383481
12899,0.4996447777986585
24919,0.5000972126946788
19148,0.4995702177123911
23422,0.5000185869110431
15873,0.4996511940542992
1933,0.5002414783466838
1730,0.5000473440136359
15611,0.4996921331373129
19984,0.4999815139880208
11555,0.4997150498383481
22546,0.5000276889077045
16340,0.4996699084414364
20494,0.499776554181933
2820,0.499673904995571
10180,0.4997678181084745
11988,0.499675052128748
29367,0.4996897931245336
25477,0.4995530111872337
20207,0.4998983421672089
28538,0.4997930670049889
32909,0.5002096801853946
28817,0.4996923432264338
10152,0.4995783970928584
5666,0.4995760371319465
27732,0.4998714533411844
7917,0.4995809216435151
13442,0.499832400347527
30186,0.499859306418682
7338,0.4995538738320171
30575,0.4997795688218387
23447,0.4994383991747749
18965,0.4996101138238449
30082,0.4996449247605181
5278,0.4996515237717676
26960,0.4997975199240753
29331,0.4994975370847336
21452,0.4998746218271055
8775,0.4996210903063867
22771,0.4996925932011921
1555,0.4996595908919768
33131,0.4998634518140707
14199,0.4996817013814374
20153,0.4999181359916931
13354,0.4997167864589553
10535,0.4995698910373493
19592,0.5000304534354203
31602,0.4997506685904217
27025,0.4995546195744094
9183,0.5000237958085803
14095,0.4997654089684295
1789,0.5001868960501921
3935,0.499782243704988
16685,0.499944943325547
20970,0.4997096643863491
30616,0.4997218990672114
8848,0.499812069450857
3591,0.4996913395052147
16887,0.4997360712205402
17553,0.4997528912390577
19027,0.4997565212472071
18144,0.4997942788403358
7634,0.4997496538850722
19045,0.4997773390640649
16608,0.5002045762275864
11174,0.4996836569328541
31792,0.499651720908801
17998,0.499623865591717
4064,0.4997741385582169
1479,0.4997496079754103
17964,0.4995500585076796
21589,0.4998055387808292
23953,0.4998028789240921
8435,0.4998528110719467
7574,0.4997823144748268
14787,0.5000722654666773
2031,0.4996520022984094
29672,0.4998184305934364
6468,0.499767645782937
17343,0.5001089425183878
29777,0.4997823144748268
6886,0.4996769548437326
28751,0.4998544477749384
14335,0.5001673188601745
15247,0.4997499817540988
9290,0.4997894774968764
8285,0.4996889109362767
12117,0.4998544639351169
12310,0.4998710092404678
17560,0.5000044787379365
14775,0.4996613083142868
580,0.4996476475156279
10315,0.4995199982115564
16735,0.4995630452614319
25869,0.4998826949890717
23649,0.4997754987024395
27212,0.4997532987071694
7407,0.4999811978432349
6737,0.4997495203172664
11548,0.4996971961533203
11286,0.4999181359916931
19098,0.4998112147078465
10306,0.4998022093009842
29449,0.5001864137181846
12088,0.499590042162677
11822,0.4998234053037254
2974,0.4995445457339859
24308,0.5000089287759415
12925,0.5002191946201392
1760,0.4997892225391846
1369,0.4997625566096502
14213,0.4997290615862221
781,0.4997007449037712
83,0.5000848369702935
348,0.4996520221792168
28627,0.4995247639335885
3785,0.4998457716354618
25733,0.499759390868669
5716,0.4996726198089905
27742,0.499865461821315
33161,0.4996358100723603
2914,0.4996191648625452
14793,0.499740424868771
10020,0.4997011294207622
28634,0.500202977359421
11920,0.4998467557340176
31986,0.4997547578425027
29497,0.4997161061142391
17615,0.4995897182134513
30950,0.4997845442326199
32688,0.4996364611687155
25913,0.5000246679315333
12090,0.4992705542019075
14425,0.5002355105391646
16907,0.5001017016735569
20958,0.4997823144748268
1066,0.4996077538626893
4977,0.5002294087926141
27313,0.4996239204012696
767,0.4998805511170713
32523,0.4995543620642768
33176,0.4996580770460755
23394,0.4998694688541122
25742,0.4995973905159711
1756,0.499860072167891
3638,0.4999385860232054
30984,0.4997823144748268
1774,0.4997629372269963
23940,0.4997744864491538
13540,0.4995787977932455
27758,0.4997412432874463
13038,0.499544938500341
5128,0.4997070560272536
22663,0.4996343509374512
32121,0.499751810372022
32317,0.4999368961230871
18829,0.5000228393131604
7735,0.4995795386040929
14655,0.4994830956203742
15516,0.4995765593745674
21990,0.5001186823364301
10786,0.4997179347320305
6234,0.4997872262686346
30853,0.4997572113101642
32135,0.4995783535657084
3223,0.5000102558395609
32826,0.4996749988548078
28430,0.499751810372022
31482,0.5000703774924575
11919,0.4998685557723882
3178,0.4996180645635183
1913,0.499776012915657
16404,0.4996832652615932
17036,0.4998321433784701
15142,0.4998137146978623
13844,0.4998154244268593
8719,0.4996490986290207
25458,0.4997382475556111
19270,0.4997975375712548
5814,0.5000286772178018
16645,0.4994688315729904
28613,0.4994830956203742
5502,0.4995524660915333
23411,0.4997669020506358
8893,0.4997319737097191
5617,0.5000754622848681
16544,0.4998140552173081
28433,0.4996627291545226
87,0.4996769388850012
8441,0.49961676807096
24953,0.4997161967870693
26824,0.4997499817540988
5473,0.4997333254695553
31847,0.4997161061142391
23672,0.4999415816133788
28788,0.4996696404664345
13612,0.5000138960155096
7551,0.4997629372269963
24616,0.4996159758060686
13158,0.499655338491848
19178,0.4999536276577355
6872,0.4996345676611574
12263,0.4996186364601983
14882,0.4996545376046676
4981,0.4997507992969703
7288,0.4997619078567026
21566,0.5001291484210814
497,0.4996912199061719
22701,0.5002602371546948
2780,0.4996186364601983
20076,0.5000448329798033
21573,0.4995841551972558
16749,0.4997291457631561
31844,0.4998360849460685
13566,0.5000209125756243
10541,0.5002739031124089
13577,0.5000286772178018
21145,0.4996433002737825
2843,0.4997779208507034
7039,0.4996280318702787
22322,0.4996507441814283
27874,0.5000940156461569
19601,0.4997926258034692
13778,0.4997866950842299
29521,0.4996582575020919
13,0.4998708715568072
27320,0.4997388794904731
15490,0.4997275760148497
19062,0.4997384280483732
26330,0.4998546312070436
52,0.4995672702433854
751,0.5000293788078435
618,0.4997548313474662
17431,0.4997773903955299
15632,0.500035794789087
23506,0.5002314765253709
12673,0.4994790357044505
9007,0.4998897084819014
24255,0.4996495214310058
6750,0.4995581467057534
18508,0.4995725687034573
14114,0.4998893687555361
30366,0.4998826949890717
8892,0.4998451995196267
22109,0.5000157231151314
22344,0.5000998092341085
16796,0.499751810372022
4724,0.4996352413988613
32246,0.4997703775652478
6826,0.5000688457098129
28198,0.4997852624091374
30010,0.4997146344075014
5876,0.5000203841109586
23641,0.4997509382492824
23062,0.4997684303365488
8297,0.4997975199240753
26253,0.4997763915174528
2254,0.4997038449645537
8753,0.4997591913622638
12726,0.4996727407763499
26959,0.4996128414458118
23075,0.4996655964542628
23129,0.4998284323297744
14760,0.4997967183407887
7916,0.4998504903281882
14330,0.4999261623565031
7168,0.4996973740662042
24829,0.499801821345906
23307,0.5001151672707205
24964,0.5000895632389117
26326,0.499825862710994
19266,0.4997532987071694
15567,0.4997794552381944
26360,0.4997678181084745
827,0.4996523663182921
26810,0.4997850160318349
9634,0.4994706633973266
13366,0.4996787688463137
6466,0.5001651941746921
252,0.49978314259999
17753,0.500020007751926
10220,0.4997758875937786
10852,0.4999008898244899
28756,0.499751466332764
15077,0.4996624625210693
16217,0.4997170626093538
28011,0.4997226456068803
30599,0.4997547578425027
16292,0.5001341914182782
28550,0.4997462759879301
25780,0.4997428655578895
15125,0.4997375842252206
17266,0.4996823685882371
16794,0.4996920887544321
33223,0.5000433199747155
16643,0.4996625586134248
21474,0.4996761562232654
4813,0.4996255559228179
27261,0.4998794548406211
15690,0.4997918374590621
6683,0.4999943395390844
2286,0.5000513962339977
20797,0.4995898811114999
8436,0.4996213024960428
17649,0.4997678181084745
23324,0.4994867510861304
27259,0.4997565212472071
27315,0.4997717657888758
25156,0.4996850324599546
3745,0.4997678181084745
21574,0.4996760381370476
1359,0.4997494796854744
163,0.4998244859311399
990,0.4997586848258448
27936,0.4994371786105382
32575,0.499601934442527
30850,0.4997069149226394
1917,0.4995608601537979
11184,0.5002180121556556
31814,0.4996984030065108
21313,0.4996818719195442
3856,0.4996676082246926
5161,0.4999630449352464
20277,0.4999249303307199
8177,0.4995295024056167
30976,0.499994756618449
5356,0.4997810541063166
3269,0.4997098039817483
27309,0.4998577443366851
27231,0.4993426595550158
12911,0.4996287327085765
24646,0.4997173511506494
1800,0.5000617631791413
18678,0.4996854204149398
1830,0.5002178595702957
18858,0.4996912134338322
30105,0.4997744864491538
21858,0.4999309963857113
12183,0.4997587961710442
24287,0.500107611203066
22923,0.4995051396538151
10521,0.4995917334210681
9261,0.5001375937516488
5995,0.4996442862819968
10679,0.5000920626559685
30125,0.4997335957998773
12357,0.4996785161848818
23995,0.4997922016794811
6370,0.4999187571728578
452,0.4995624395119456
5068,0.499633513699088
25693,0.4996446965084013
22301,0.4998145428230675
30841,0.4998028789240921
30230,0.4997136509128312
14517,0.499533879556137
32654,0.4996101138238449
12129,0.4996139788492478
23372,0.4997618407611913
25846,0.4995797676366859
12132,0.4997509382492824
13384,0.4995657985023969
32739,0.4999955031583482
28378,0.5001888648081241
6392,0.4998149526834175
19198,0.5000276154027236
27137,0.5001651444012426
23827,0.499971343899811
18279,0.499856263552738
8051,0.4995046808912554
20993,0.4997360712205402
26049,0.5002003226213092
16040,0.4997218990672114
31825,0.500123438886891
28261,0.4998144281470295
16201,0.4998816160405218
1723,0.5000138960155096
10643,0.4995663981210848
8018,0.4999648720348603
14842,0.4996655964542628
28903,0.4997475265525123
18243,0.499786450498269
31390,0.4996972624740827
15035,0.4996584445196969
29319,0.5000214510052368
19771,0.4998223798736966
6481,0.4995492231336253
7058,0.4995308900529191
4659,0.4996873306774096
18892,0.4997585830058345
31562,0.4997532987071694
31470,0.5001651444012426
13342,0.5000551720407642
20411,0.5000089287759415
18307,0.4998685557723882
15948,0.4998981708800741
6029,0.4997214939598605
17843,0.4996160211650203
28578,0.4997115246396569
14712,0.4996644075495521
17044,0.4997316211837954
9125,0.4995694580855054
26041,0.4997678181084745
17320,0.5000716903702733
6277,0.4998660338290853
16716,0.4999041242399319
1823,0.5000494117468126
21880,0.4995902007814262
20905,0.4996385958067703
4395,0.4998091528346389
32028,0.4997629372269963
33348,0.500218566624406
11723,0.499736114630097
26803,0.4998165357306288
17677,0.4997011294207622
11636,0.4996801960025234
19740,0.4997908799455229
5570,0.5001084557507824
3080,0.4997161061142391
12486,0.4997628426978439
25150,0.499643605578072
5558,0.4999057284671814
9571,0.4998807863149339
25531,0.4997605772649327
27867,0.4995647656747305
16062,0.4997744864491538
240,0.4995837688070492
23095,0.4996811827645612
30615,0.4998885003720653
8914,0.5000231392463115
23807,0.4998514851640303
3431,0.4997095804748172
17529,0.5000473440136359
8344,0.4997785386687456
981,0.499751810372022
4196,0.4998068799911105
14107,0.4995517500539161
15743,0.499671195709877
32779,0.4996516501837368
25288,0.5001046947452829
29387,0.4995582430904213
19824,0.4995515310999974
6960,0.4997823144748268
22370,0.5000365341383268
16786,0.5000089287759415
10622,0.4996494211329995
30060,0.499994756618449
28361,0.4997572113101642
32305,0.4995879878891864
9347,0.4998913511411599
16692,0.4995626100672971
9222,0.499730651278584
28120,0.4994990732000925
3490,0.4999964984486854
7743,0.4995195331860044
10744,0.4997329678897225
9128,0.4998185994125296
17304,0.4995351746859819
33209,0.5001341149019307
11783,0.5000059017393014
14383,0.4996539202937055
1225,0.4996383510805294
13631,0.4997449612834799
33301,0.5000657824016927
2554,0.4996130259464304
27618,0.4997480692502724
19396,0.4996659501571404
28128,0.4998235076259384
17185,0.4997025997177991
8714,0.4998507149304971
30281,0.4997823144748268
1472,0.4995747913510252
4104,0.4995957970714187
15600,0.4995769297032522
27811,0.4997194230670713
33180,0.49962678158557
33194,0.4996684457932929
4314,0.4994949756922584
26906,0.4997290615862221
24159,0.4999245968531325
7512,0.4997401706476558
16030,0.4995994840596753
2959,0.4997958866662645
32966,0.5000560001660737
20442,0.4995729733023691
17380,0.499801857034882
25484,0.4997509382492824
31288,0.4998036672685133
12272,0.4998043380544253
30289,0.4997872824306539
25002,0.4998025575134844
19193,0.4997428655578895
29847,0.4997975312218589
20062,0.4998356969909713
2198,0.5000237958085803
198,0.499590042162677
265,0.4995719811162192
22204,0.4998129298618737
20901,0.4997384360348472
29487,0.4997499817540988
9240,0.4999806027500582
24896,0.4997605772649327
23124,0.4998200772078147
14418,0.5001244797397942
5142,0.4995686912532169
7437,0.4998615520100137
1566,0.4997037085862787
20197,0.4997319737097191
31865,0.499746834961546
28674,0.4997823144748268
13287,0.4999368226181071
24763,0.4998401822425466
23652,0.4997316211837954
6512,0.500123438886891
21472,0.4998505789869944
8155,0.4999196489967528
16433,0.4996192875565202
14317,0.4998404995490384
11704,0.4996699103850387
8355,0.49964835862837
29035,0.4996670704099777
23316,0.4997568849052839
10326,0.4997480550170446
897,0.4997528912390577
4608,0.500035794789087
8882,0.4998592828876901
10,0.4996011458694756
24524,0.49968884860704
31195,0.4998386156730103
29662,0.4997208822023006
868,0.499363149391056
23476,0.4995791503190207
14556,0.5000560001660737
13481,0.499653632733619
30032,0.4997492669578803
3581,0.4997783798592227
18435,0.4999963601278789
23530,0.5001295210587634
12559,0.499602414673953
28451,0.4997040768909178
31573,0.499597290780404
27380,0.4994980909878905
10557,0.5000057350986609
15976,0.4999385860232054
13934,0.4997015270181135
6561,0.499601934442527
20325,0.4997587501607708
16446,0.4997056083690644
4323,0.499757595874534
4936,0.4996747454540688
764,0.4996576064056967
33129,0.4995526066856589
9259,0.4997520224766362
18480,0.4995864993295976
18042,0.4997509382492824
14399,0.4998618529457604
4241,0.4998149526834175
29802,0.4997471501935752
8668,0.4996595411185451
32965,0.4999864637200933
914,0.4996310339853522
5667,0.5000750668700186
2252,0.4995887136409792
24019,0.4998122842752076
16465,0.4995718239624813
15314,0.4998731424163571
18641,0.4996324780858174
23232,0.4997572113101642
15493,0.5001390728271486
14359,0.5001813124628357
21996,0.4997179347320305
24320,0.4999663226414862
33170,0.4996345861482992
2443,0.5000019191396189
30818,0.4996352489827587
3714,0.4997572113101642
26166,0.4997319737097191
14228,0.4996498514373255
15912,0.4998379897403862
3308,0.4995741839233594
30112,0.5000282151885835
9743,0.4997547578425027
26999,0.5002067327147074
436,0.500109655162413
15814,0.4996611937455874
30695,0.5002096801853946
23397,0.5000237958085803
12714,0.4997745150154728
4650,0.4998035859782275
9141,0.4997845442326199
22899,0.4997069439596411
29666,0.4996130610642557
2822,0.4996337325917119
5815,0.4994740517225867
33245,0.5002188402808173
29473,0.4997930670049889
30964,0.4998865790023354
2989,0.4997073676482292
20713,0.5001366372562988
30654,0.5000983357181404
5618,0.5001390728271486
22954,0.4996323003051076
718,0.4997565212472071
16879,0.4997708665471776
18092,0.4998836138933985
19330,0.4995579713407654
1932,0.4995670214074721
28038,0.4996319904802546
13186,0.4997499817540988
13749,0.4995986024563297
14897,0.4996129012002367
10934,0.4997456147843332
31502,0.4995984542829659
13190,0.4995199982115564
6973,0.4997943523453045
4092,0.4995795589395956
10347,0.4996662475506721
26264,0.4998548363862004
26979,0.4998230246786375
11305,0.4999062565842255
24007,0.4998358283654726
1833,0.499994756618449
25187,0.4997360712205402
16086,0.4997428655578895
2023,0.4998966051878655
31290,0.4995530111872337
2225,0.4995538833094932
10157,0.4996887572005961
23166,0.499751810372022
19450,0.4996516501837368
18269,0.499777525920455
25270,0.4996811680145214
345,0.4997637255713628
1882,0.4997026102251861
22822,0.4995177598088367
2584,0.4997553576282205
20857,0.499710503376649
10931,0.4996452221477016
1364,0.4997785386687456
9190,0.5001276939592609
5872,0.4996579850231203
12495,0.4997089019733851
4118,0.4996069243035924
30524,0.4997629372269963
25631,0.5001394602022494
16535,0.4997088696113769
17571,0.4997428655578895
30628,0.4996488703346264
27620,0.499673450459797
18507,0.4996339434694583
14959,0.4996251386535502
17136,0.4997678181084745
19763,0.5002620108282099
33022,0.4997064169064346
4966,0.4995759992794377
10463,0.500003614646725
9123,0.4998076969885206
10366,0.4997605772649327
22911,0.5002096801853946
23993,0.5001797225118731
12009,0.4998474680223766
782,0.4998360849460685
22898,0.4995567031642034
28227,0.4996345740451379
10067,0.4997161113489605
23283,0.4998581902901206
9081,0.4998949679912344
11838,0.4997637255713628
6797,0.4995809566893673
24129,0.4995239720218328
13094,0.4996709010163207
25839,0.4996216630416578
23351,0.5000817352119309
18454,0.5001699706006917
9131,0.4995762114838092
8099,0.4994699376458565
25507,0.4995969326996605
1230,0.4996807587703684
29509,0.4998505105440855
2577,0.4997965519494288
6543,0.4996199845647354
5881,0.4997429540455812
18662,0.5000494117468126
15710,0.4995657985023969
14134,0.4995644321973885
4142,0.4997339424673676
29106,0.4996652328455228
30480,0.499772771122417
20313,0.4997702340479106
14100,0.4995769233092439
3531,0.4996390685711477
11047,0.4996791173422542
27497,0.4996452193142054
16022,0.4995770960456047
21445,0.500146046372382
1109,0.4995583254338079
29361,0.4995991461021983
844,0.4999103112990672
22276,0.4998330087040297
23623,0.4997290342380929
13166,0.4997678181084745
20464,0.4997856710489104
16565,0.4994908884752145
17416,0.4996595908919768
19382,0.4997375842252206
30485,0.4996366407351049
10270,0.4995677679468125
14188,0.4996562499473111
20007,0.4995124836686845
10738,0.4995836519640751
169,0.4995509617100076
5074,0.4998998428071984
25349,0.4996488703346264
30882,0.4998079544046722
5920,0.4996551907826336
4219,0.4997744864491538
8667,0.4998033866817987
31705,0.4997454002791822
4415,0.499751810372022
33057,0.4997678181084745
6482,0.4997572113101642
3279,0.5000157231151314
6445,0.4995715539985978
19255,0.5001043104656652
4244,0.4995309037028384
3174,0.4994480077773848
4045,0.499888284382245
7765,0.4999729447282905
3905,0.4997214300097082
25346,0.4995973905159711
9598,0.4997747600644459
22988,0.4997572113101642
21218,0.499612333431803
16059,0.4994741508136836
20559,0.4996846354361692
26421,0.4999905042163254
27349,0.4998143249022247
25856,0.4996864443362405
16320,0.5001886428248434
19695,0.4997683355127971
7205,0.4995549641759357
12349,0.4998054605134606
11422,0.499689709487617
32462,0.4998879364912545
30483,0.5001797225118731
23925,0.4997698861569764
31255,0.4997081246872882
30261,0.4997428655578895
8244,0.4997851694366153
28389,0.499791977486806
17042,0.4999606034492796
18068,0.499530045541363
10274,0.4997772567488378
15076,0.4997499817540988
3728,0.4997416230608221
21131,0.4996622155643131
25785,0.4997509382492824
21527,0.500095882249987
22105,0.5000574017989474
8764,0.4997784888953005
28510,0.5000406756716114
13311,0.4998514094391775
918,0.4998430269027777
32298,0.5001442513779797
30076,0.4996080203206463
1973,0.5000671901428807
11352,0.4995968304871196
5604,0.5001689699810797
3569,0.4997629372269963
32647,0.4996247861277233
24790,0.4997547578425027
24736,0.5000299838746892
12985,0.499590430658978
19386,0.499865461821315
27727,0.4997883805288262
19147,0.4998360849460685
22833,0.4996831199404199
5500,0.4997233242909115
6408,0.4998247880835446
9323,0.499581701730717
10335,0.4997865560035741
1740,0.49978314259999
13496,0.5000727455858341
733,0.4998430269027777
10286,0.4996812516514362
10731,0.4996595908919768
27157,0.4995627852681384
30618,0.4998983421672089
9992,0.4996358100723603
16600,0.4995956866497594
15470,0.4998578955113817
5692,0.4995970788359996
4385,0.4999964929334434
20209,0.4997087099165802
23266,0.4997078873195633
1496,0.4997021955817132
7580,0.4996916456913053
32477,0.499734818369427
20630,0.4996171234559825
22377,0.4997194230670713
458,0.499698486356412
19953,0.499805795507348
32723,0.5000903640770528
1700,0.5001384658745375
3258,0.4995588886058378
4482,0.4997146344075014
26622,0.5000437241109414
16815,0.4997817388515767
8585,0.4997480550170446
25235,0.5000261562670414
3759,0.4995530111872337
28097,0.4996008311023452
25360,0.4996093777703315
21115,0.4996656077618452
4622,0.499715838182636
12124,0.4997509382492824
32737,0.4997975199240753
21556,0.5000659245727074
24332,0.4995775716273338
3867,0.4997784888953005
24747,0.4997629372269963
8634,0.4996402435908453
27546,0.4996786712744155
27406,0.4998729892929006
3662,0.499651720908801
116,0.4997678181084745
3924,0.4995837876539348
8915,0.4997547578425027
6681,0.5000881040439534
8967,0.4997713166451833
11099,0.5000522254228225
30416,0.4996762871339836
22252,0.4995541122646024
18753,0.499569809451664
20820,0.4996046931242985
10094,0.4997784888953005
30737,0.499751810372022
27101,0.5000688457098129
11069,0.5000276154027236
8929,0.4997785386687456
16545,0.4996604009619497
32714,0.5001386443377795
31484,0.4995935611617754
18623,0.5002120599658655
22787,0.4995924698072088
30059,0.500023006120675
16283,0.5000276154027236
28769,0.4996328626027385
33043,0.4997922016794811
28403,0.4996625586134248
1759,0.4997551384675466
2410,0.4996126734206166
5919,0.4996004753077688
17138,0.5000293788078435
14696,0.5000282151885835
13814,0.5001909935615875
4070,0.4996498514373255
31729,0.4996633666970554
20238,0.4996928626881223
10430,0.4997972737839332
32986,0.4997946995390204
7975,0.4996178452773585
25754,0.4998118014716179
4442,0.4997581759104175
5495,0.4998514094391775
19548,0.4996483837919274
26060,0.5001995355955368
12429,0.49977243867948
28240,0.4996479417594046
11326,0.4994273302379959
33266,0.4997629372269963
4220,0.4997605772649327
22321,0.4999320465286139
2533,0.4998716535228943
1326,0.499709123565225
9167,0.4999818474656153
14151,0.5000888713718464
7384,0.4995583254338079
25428,0.4994610981999415
17823,0.5000494117468126
8181,0.4997823144748268
4930,0.4997628426978439
22807,0.499547078587934
20971,0.4995630452614319
19354,0.4997214819879759
17080,0.499778062073524
3853,0.4997446630269305
23071,0.4996245688875951
30354,0.4997749875108106
13391,0.4996785161848818
16625,0.5000415866358159
15935,0.4997547578425027
10747,0.4997369265007537
1149,0.4998746718709977
29716,0.4996555386734762
15322,0.4996777091631891
20454,0.5001544736133102
5530,0.4996712939412833
20341,0.4997406108076028
12839,0.4996575447872591
23613,0.499802604715781
3695,0.49978314259999
15439,0.4997150123200191
7736,0.4996963778271801
14803,0.4997509382492824
17362,0.5001291484210814
20052,0.4998137146978623
25550,0.4997717605144021
12662,0.4997111723736168
24785,0.4999643792560676
32176,0.4999368226181071
26093,0.4996488703346264
23499,0.4996492665903812
20576,0.4996120209942608
10605,0.4996281502250756
31931,0.4996576064056967
20501,0.4998178748109442
18360,0.4997428977925565
13731,0.4998287882509264
5721,0.4996479417594046
3910,0.4997678181084745
27859,0.4998743751958007
17774,0.5002828708405684
18626,0.5001575967417135
26780,0.4996183947576993
12823,0.4995863656194173
30098,0.4997214819879759
11378,0.4999357651778539
30711,0.4997894774968764
12847,0.4996130610642557
3082,0.4996822443301069
29089,0.4997446132534886
2523,0.4993386246678634
17383,0.4999536412115189
24220,0.4996258896701069
8786,0.4997315176408354
3289,0.4996688338143257
1671,0.4997103820067827
26314,0.4998718578824728
12657,0.4996789168246286
10008,0.4997930670049889
31581,0.4996126734206166
30070,0.4997547578425027
8006,0.4995984210342087
31092,0.5001290736908517
12780,0.4999846695004651
17510,0.4995669821779015
1064,0.4997456147843332
20828,0.4996488703346264
17351,0.4999249303307199
27869,0.5000473440136359
2229,0.4996574764468374
30527,0.4997532987071694
27721,0.4997661602578801
22122,0.4997298429591263
4400,0.4997208822023006
31586,0.4996498514373255
23280,0.4997946995390204
6424,0.4995673003947775
17492,0.4997908799455229
21751,0.4998158922863714
5034,0.4997814681070749
23654,0.4998015986578256
7199,0.4997946995390204
27138,0.4995558425886666
607,0.4996040933388121
21524,0.5001395467417549
31121,0.5001408038688154
16064,0.499698486356412
2385,0.4997278996704839
29755,0.50010059757862
31350,0.4996769388850012
23475,0.4995840809749912
2865,0.4995968304871196
4996,0.4999751317881291
23065,0.499821547599773
10398,0.4997605772649327
7995,0.4997267113421944
19479,0.4994332572568778
21507,0.4996562154689177
