enrollee_id,target
9315,0.47362867961146055
20060,0.7016957907737772
24127,0.20034809924117258
19854,0.2793985082111697
10538,0.30849099099198896
26160,0.2655330830312585
14759,0.22293165997363093
15119,0.2514630412513385
30558,0.5179549698637883
22667,0.2657318867299195
18501,0.2306237647033381
24946,0.22919789084125883
23967,0.167214111945341
32884,0.7193712120114585
12281,0.5542105769402395
11709,0.23849062230035656
16682,0.2986694742650596
12231,0.18299774563200458
31642,0.6361250188870334
24291,0.13234351855540216
23615,0.27053194631303884
32032,0.22093079095248544
2619,0.2567789069545297
18852,0.20055534058227384
30562,0.32195182576193493
15736,0.1816262419749676
31346,0.18087286493333266
30335,0.49463513017562866
30303,0.3080129721195551
14761,0.6011711242308121
11556,0.5199362300169795
10154,0.5968920048713798
7971,0.1937456219553705
18646,0.21293819468049316
23516,0.566015512254808
554,0.183997161707579
28804,0.19360530166340872
16800,0.6140173384637457
15209,0.228930367846088
16609,0.19802577297785304
12918,0.2894034546083009
840,0.20778074733398144
15193,0.16273942712422368
8507,0.16100274283397212
1446,0.20018932382614074
5704,0.7399258139418637
12622,0.19571195033881159
25441,0.3964758022477913
13799,0.16162360629302366
11954,0.20776478005544718
25875,0.6451114912969153
18045,0.2707853069908291
15319,0.5978633452561362
12376,0.2696152944087506
5398,0.49955723911429484
29363,0.6519883449895058
33213,0.2149648790267089
19582,0.7349342912278005
16901,0.2512155722260348
2988,0.19492264539921564
18984,0.2665695135605623
2145,0.25122491433852906
9851,0.2152634341964891
26551,0.17336273171099337
6719,0.18895501071661155
3913,0.26903950242469715
26721,0.7350472754987218
26988,0.17915386581379125
8592,0.2813156761520641
10798,0.5912092932447313
28413,0.2874667654660236
8449,0.21839818599879393
4283,0.20365023789807676
1562,0.5137828141961482
7684,0.5453302408397721
29197,0.2864745443421436
29714,0.18788887180476962
7427,0.3140542973661347
5824,0.19132270034008683
5749,0.5818916961334452
22355,0.21253991837155708
29466,0.20742354526583304
25363,0.19647057738607618
12556,0.23675787207605561
5583,0.21839818599879393
8379,0.1869121304411752
30052,0.683701604568019
7217,0.23872964104975627
9099,0.38804716865716066
23369,0.5364037221864949
6802,0.17959640671705487
26185,0.22467531952184902
5688,0.542914758700159
22800,0.24751362179826328
5198,0.2875880401678967
12111,0.5570334008697573
21137,0.1796788733416207
31461,0.7060868589389219
18744,0.5130723936897474
22908,0.19987854693833473
23497,0.6918943713803999
8605,0.240777688671159
30995,0.6415270607705547
28034,0.2607975802987285
18861,0.31501521231211904
30211,0.7527224874692733
5340,0.27058073288775986
17235,0.283706290857038
22157,0.5096964422635543
13487,0.1754831908168394
25487,0.18827925703132353
27280,0.2079738944173349
21997,0.2241246008326456
26880,0.17293966495303717
25611,0.29750053121779463
28705,0.5459054255649789
23141,0.46444569296527455
13512,0.624400052607542
23429,0.22721703429556375
22378,0.2057369348450969
23708,0.2522262303854156
8254,0.22164275278077172
15042,0.661461927629366
22538,0.25070324025241536
27926,0.4610113544434518
7746,0.46545100882869134
5216,0.6387720305571417
1859,0.1752798849491319
22926,0.29794412308172485
13618,0.6031345647128593
29594,0.2550235157887549
4162,0.2850213221504336
32324,0.2690315365446631
31117,0.13779808533790586
27397,0.6148160818463031
32425,0.2773194347427263
21215,0.26903950242469715
14400,0.6124009291646627
13237,0.2559019244342377
17448,0.22087699199602728
32338,0.35084302718456567
24150,0.33442121394912633
20212,0.16174169939973493
5463,0.46173340120557005
29824,0.5800680164507397
16262,0.27566839491959366
6644,0.25199101318110967
7961,0.22668862223203598
31075,0.5651872395678005
2771,0.4982202864444809
31248,0.33790407357985225
12458,0.18569036831064342
24609,0.19920754996016965
8569,0.6330615977910962
32148,0.2564581418757683
29700,0.7146684724782317
31985,0.22565871696536047
6145,0.1398691616890145
31603,0.19441111509096756
27958,0.17653054897677242
24500,0.20737512034512576
9043,0.481393529091876
14858,0.634356076943136
7413,0.18394796124779936
13804,0.15962476653963312
67,0.20087591463723797
16676,0.22401224402967823
19456,0.6145096924851382
11732,0.17314919194921405
5470,0.5515572991251666
30989,0.2888957002067226
30121,0.2399162783020886
20290,0.33667350568637594
19913,0.6217936576104206
29774,0.1821578802465528
28966,0.15602870466678642
11595,0.23729971799833935
8627,0.5372824028533718
15001,0.2514630412513385
10257,0.15954834431640222
23101,0.1716549158432695
17967,0.2801223397427823
1619,0.2036166150529933
25850,0.3262190860700554
16512,0.1769176283887884
31920,0.2795593364748968
23208,0.5177048089593673
20220,0.5552535749317348
17511,0.2860749506307652
21882,0.2241604828424282
8075,0.31362209255464596
4327,0.16955029532539911
31207,0.20939820555596225
11454,0.1757972310457112
13281,0.1798932085446252
6071,0.14127997820347307
15915,0.15719188566608056
23696,0.6874804711241911
27696,0.2550235157887549
14641,0.24880896130067953
1990,0.5313735297662218
20658,0.17554351694044837
29971,0.2182826473078261
27480,0.23989497579976715
24015,0.3882720463292501
24354,0.46133178754015747
32784,0.19341514558844253
8374,0.2550235157887549
2294,0.5272090317121908
12899,0.19090922872329527
24919,0.6640389367669205
19148,0.3578405627590624
23422,0.628414256626344
15873,0.21710414516660312
1933,0.4011763831599728
1730,0.5449158172678903
15611,0.1956155171531304
19984,0.23348930290934464
11555,0.5266694061712793
22546,0.48608125410612596
16340,0.20652479390256206
20494,0.2411447199424918
2820,0.1867131991896297
10180,0.2181759964029125
11988,0.5640038245956037
29367,0.2682548003985051
25477,0.1998922692140472
20207,0.42467711239047534
28538,0.25783400813050006
32909,0.733870066137999
28817,0.21641305625623888
10152,0.26926758776223175
5666,0.19074435915666185
27732,0.3255373189012883
7917,0.22378999554287257
13442,0.26227380345024015
30186,0.6562151079492632
7338,0.17361405353046885
30575,0.2572707579640303
23447,0.26058158306590967
18965,0.18969454997334953
30082,0.2368196275424157
5278,0.23133134171551092
26960,0.24468405955814346
29331,0.13654706939941338
21452,0.29809508440254906
8775,0.1283900385887514
22771,0.20592197577939816
1555,0.18858029738347157
33131,0.19200353309178966
14199,0.18730307280984185
20153,0.2958669129329937
13354,0.2575979003785585
10535,0.3644913574512126
19592,0.38164274293589034
31602,0.20529172946178978
27025,0.1672519045948426
9183,0.4560955069750106
14095,0.3592050349960599
1789,0.3854031609456398
3935,0.2479269588637437
16685,0.681284713128126
20970,0.2678352812364879
30616,0.33346737818473365
8848,0.2630396020583844
3591,0.23975542783865053
16887,0.2291106052598529
17553,0.21130328433825352
19027,0.2149648790267089
18144,0.5635874209199533
7634,0.2742630959058481
19045,0.2452119276068366
16608,0.6756049915539498
11174,0.31240701975295243
31792,0.14934971403390887
17998,0.19375257747888083
4064,0.3176778879497125
1479,0.2256738535752585
17964,0.19700761043340617
21589,0.22906085386876532
23953,0.24708756779969301
8435,0.24963563535772368
7574,0.2524506163894572
14787,0.32373018298509465
2031,0.25383930268439475
29672,0.36666681454287736
6468,0.5488299030196003
17343,0.5632103246384249
29777,0.2524506163894572
6886,0.26579522529828586
28751,0.587467072217037
14335,0.7292260750283152
15247,0.19432824690591508
9290,0.22840136433595162
8285,0.1815836480595432
12117,0.49639469602687675
12310,0.22347798896369955
17560,0.42131104034700884
14775,0.21036943040928477
580,0.2023741970958832
10315,0.17901915185812592
16735,0.19616739916689405
25869,0.3196786787877406
23649,0.28560289064361005
27212,0.2117717682518252
7407,0.6896430359204064
6737,0.6220119348955128
11548,0.5501861681428806
11286,0.2958669129329937
19098,0.23218735265926682
10306,0.25452016694191365
29449,0.4318692256057793
12088,0.5204299208632437
11822,0.2313111917210263
2974,0.18946027071053254
24308,0.38853179845829944
12925,0.36602535179773277
1760,0.25422308463117155
1369,0.14423706634799077
14213,0.18753016077655113
781,0.4109123293164636
83,0.3684982328194175
348,0.21542644518351287
28627,0.4908973631377451
3785,0.21056615193724185
25733,0.24482783159473523
5716,0.1678881908697398
27742,0.6575143036970997
33161,0.18756955322221128
2914,0.1826303366456865
14793,0.18936608216898618
10020,0.24135051672320143
28634,0.5793527910829154
11920,0.4126339626862894
31986,0.23357076488057085
29497,0.18099298160185628
17615,0.18570090520514393
30950,0.25247441933226805
32688,0.209715491204125
25913,0.442178297034026
12090,0.20182814231111604
14425,0.6038742566265375
16907,0.5913414898209638
20958,0.2524506163894572
1066,0.19388572281191982
4977,0.6222594279237
27313,0.13634801062932925
767,0.2240868581438599
32523,0.1976076496831729
33176,0.26729601427384325
23394,0.32267918486254654
25742,0.18835011208388666
1756,0.15961979144481206
3638,0.45645744328111687
30984,0.2524506163894572
1774,0.2478024082378992
23940,0.2705075135503956
13540,0.179635416330748
27758,0.1869121304411752
13038,0.18994917790113885
5128,0.19183020595446068
22663,0.24880896130067953
32121,0.23615048510233874
32317,0.4583493169802024
18829,0.25898192704442335
7735,0.14669298266967548
14655,0.1705502407891326
15516,0.19579517536107993
21990,0.4415844732722343
10786,0.18953813262590682
6234,0.2101784417480079
30853,0.3076608470302041
32135,0.1420644089875077
3223,0.2991938254502552
32826,0.6086520800037057
28430,0.2597218735681192
31482,0.6003059552683588
11919,0.27900324176624375
3178,0.18209168972935896
1913,0.25254951058809455
16404,0.20266556264955926
17036,0.5550303321531099
15142,0.45528061741808123
13844,0.24551964281450303
8719,0.2186180682177162
25458,0.24543456042873538
19270,0.2404879785444285
5814,0.6585741146292681
16645,0.19978858216266862
28613,0.17036498358620022
5502,0.19687643847558048
23411,0.27488907878768126
8893,0.17583628749063207
5617,0.5239753648073011
16544,0.4333643156678993
28433,0.518129866715173
87,0.1795428200100561
8441,0.17202094040813654
24953,0.2052076108727122
26824,0.3140542973661347
5473,0.1877162513832694
31847,0.18099298160185628
23672,0.48499934996101324
28788,0.23171326346384738
13612,0.36028838792175927
7551,0.2260529029038567
24616,0.19593975781984332
13158,0.20939820555596225
19178,0.684229756066606
6872,0.23983096289536407
12263,0.2517451082992798
14882,0.20597983982673432
4981,0.1983993092707126
7288,0.28791486146176803
21566,0.7301914179335883
497,0.17207707047045892
22701,0.7633957137221913
2780,0.3531618232950107
20076,0.3897779737104006
21573,0.20783299344691242
16749,0.27213039638767483
31844,0.2450123361738529
13566,0.542914758700159
10541,0.34995299327398893
13577,0.6585741146292681
21145,0.20555146447420802
2843,0.5953943688466916
7039,0.3121731766797834
22322,0.24022955632389045
27874,0.6614947350977366
19601,0.23503372285349003
13778,0.5483858866798748
29521,0.20236067052270687
13,0.39934913235979747
27320,0.17736011139059418
15490,0.2694674079800356
19062,0.17675065194644257
26330,0.28434995010993663
52,0.18765561486858673
751,0.5055269807757624
618,0.24751005729433206
17431,0.25224026948828726
15632,0.4588799484889719
23506,0.73014670691351
12673,0.16431392688209526
9007,0.18405430619357255
24255,0.21312206289553393
6750,0.17681578911000387
18508,0.2009701967870651
14114,0.2644384726450208
30366,0.32013257109630017
8892,0.5011133912972994
22109,0.4775159945746365
22344,0.37768865813922536
16796,0.24553833860901378
4724,0.41983959958120814
32246,0.29332757131911374
6826,0.36736740075237667
28198,0.611567612081596
30010,0.2225060088837172
5876,0.510317347852515
23641,0.2363373480700811
23062,0.29358976089903716
8297,0.24468405955814346
26253,0.27957637044343947
2254,0.2625688617216749
8753,0.2317120095782458
12726,0.23044447465861617
26959,0.4758816224424649
23075,0.19616903949236855
23129,0.20465752861668998
14760,0.2344580863669609
7916,0.16888409931249804
14330,0.6888726633372723
7168,0.25158847703032367
24829,0.20264566509584958
23307,0.7424302603747203
24964,0.36880731534172445
26326,0.23586092889760357
19266,0.16395179600638637
15567,0.2972117522441505
26360,0.2181759964029125
827,0.20792627795681992
26810,0.2614786570319646
9634,0.1609432008877458
13366,0.18735417216474257
6466,0.5083606060800568
252,0.2555052922406825
17753,0.36965547195943343
10220,0.16403292859752225
10852,0.2797870136446257
28756,0.1994340517176921
15077,0.15922409707643037
16217,0.19468602977295588
28011,0.26032192054908315
30599,0.18521659219237555
16292,0.5749396237033989
28550,0.22793224856768057
25780,0.29084029758518143
15125,0.21542376643413322
17266,0.2204039766337842
16794,0.23915585724164423
33223,0.7146663977116293
16643,0.1827238264142875
21474,0.20489200257242465
4813,0.3603181598261484
27261,0.5330866967551361
15690,0.5507488281627885
6683,0.6454049355829927
2286,0.44858806650414323
20797,0.19635764857544924
8436,0.215455320007613
17649,0.23844271281083954
23324,0.20900614588634212
27259,0.2149648790267089
27315,0.548985209441951
25156,0.5280537409759255
3745,0.2181759964029125
21574,0.22112594305039282
1359,0.13500971386222518
163,0.27950018139886074
990,0.20167438024056702
27936,0.17497912696538828
32575,0.1927188068416177
30850,0.2382774860672637
1917,0.15900017535480798
11184,0.7468193863121174
31814,0.1966223253042648
21313,0.21675469055586669
3856,0.1903694249193125
5161,0.34456223776297495
20277,0.44337564577264477
8177,0.17123372000672896
30976,0.23857214294297932
5356,0.5838096654864202
3269,0.22354287876762224
27309,0.3106268628752294
27231,0.13632384077443038
12911,0.22922447527803133
24646,0.17850543276587774
1800,0.41576430672457604
18678,0.24398753405163964
1830,0.7297103408748309
18858,0.2761712869085147
30105,0.2705075135503956
21858,0.36570754174510406
12183,0.2846047068819939
24287,0.3389183620901039
22923,0.28864017244138845
10521,0.1931381929434932
9261,0.5105492867167606
5995,0.20239710434113492
10679,0.48795424744556576
30125,0.3034517644992958
12357,0.18952670006049474
23995,0.30285051679790675
6370,0.22318520289094998
452,0.18162019279215072
5068,0.20295380038636382
25693,0.20130685560500192
22301,0.2917883288650139
30841,0.24708756779969301
30230,0.14364752888340168
14517,0.25604028100760534
32654,0.18892921134237908
12129,0.19723077277753945
23372,0.21315791952884303
25846,0.18489795505595966
12132,0.21253991837155708
13384,0.19987854693833473
32739,0.46173340120557005
28378,0.5609554241482203
6392,0.5997878091730935
19198,0.44766769530434786
27137,0.6802865304707556
23827,0.19072369769459985
18279,0.6844746574962713
8051,0.1609528500137187
20993,0.25199101318110967
26049,0.3257315212491075
16040,0.16597876415029622
31825,0.36034753117755686
28261,0.23178951788126326
16201,0.3392524261896466
1723,0.2503830200751858
10643,0.19307443474445862
8018,0.6974803550656629
14842,0.19744121921059313
28903,0.14093198028780568
18243,0.2495220694500724
31390,0.138138360778885
15035,0.1904371379330927
29319,0.6528694139057372
19771,0.3168021135746696
6481,0.18313066533941633
7058,0.18131042800658118
4659,0.5542028482245885
18892,0.21713393864372021
31562,0.2117717682518252
31470,0.6802865304707556
13342,0.5513580716184497
20411,0.45298744754005554
18307,0.22312094445107344
15948,0.2779200221910549
6029,0.16256522669424298
17843,0.22211611404999965
28578,0.16060064685929223
14712,0.13277507237007138
17044,0.22873246114074589
9125,0.19865964397375405
26041,0.23844271281083954
17320,0.3971563129691327
6277,0.2837524786222862
16716,0.30968064933727324
1823,0.5241483738576123
21880,0.16889896281056915
20905,0.18824434728711806
4395,0.277568325624908
32028,0.2478024082378992
33348,0.41166635782193167
11723,0.29154342895607993
26803,0.6369892876790705
17677,0.5741678232379793
11636,0.2263153977940615
19740,0.5877601822331185
5570,0.7248039244432961
3080,0.31362209255464596
12486,0.23689759766987098
25150,0.1997087627607146
5558,0.34560794587616517
9571,0.6446961622228852
25531,0.25223150596555255
27867,0.17712740731067392
16062,0.2802106563996758
240,0.2010805287415249
23095,0.19975028067675096
30615,0.352722149574659
8914,0.4558608556061055
23807,0.6112863358627415
3431,0.17448000365644353
17529,0.5449158172678903
8344,0.23406338640821336
981,0.24553833860901378
4196,0.2563139754715846
14107,0.524428117885393
15743,0.19811176201941447
32779,0.5290233656220426
25288,0.3101773589870116
29387,0.1976560920105308
19824,0.19138870447430378
6960,0.20901798219236567
22370,0.35738660481067547
16786,0.45298744754005554
10622,0.2671581554613984
30060,0.2391493493590043
28361,0.3076608470302041
32305,0.178835686408595
9347,0.3325017697749069
16692,0.1779165808928881
9222,0.19996199001395487
28120,0.1775607002401963
3490,0.6332478233588277
7743,0.16898285024234214
10744,0.18266153262764726
9128,0.3207738252673211
17304,0.17588802977907583
33209,0.37263963080541856
11783,0.3554875111891294
14383,0.18787387879919396
1225,0.2152242902825149
13631,0.24121744298837852
33301,0.18005866277698604
2554,0.17721691117299834
27618,0.2937004173365844
19396,0.5067868075275316
28128,0.3041369514992605
17185,0.23078263975150437
8714,0.6378599862451361
30281,0.2524506163894572
1472,0.16938876487798646
4104,0.20503737118006826
15600,0.1968313771733502
27811,0.1700253420125866
33180,0.19689026249917388
33194,0.20298573450660018
4314,0.1667730299979515
26906,0.3544460097524076
24159,0.246520294271568
7512,0.2920077132891288
16030,0.16527173785711213
2959,0.28899142785854987
32966,0.5106267748434509
20442,0.19214332871177242
17380,0.33132944253483787
25484,0.21253991837155708
31288,0.3408465464360387
12272,0.24638454149796943
30289,0.5667985926858471
25002,0.31496341087543
19193,0.22093079095248544
29847,0.27514644674459277
20062,0.19883413521694904
2198,0.4560955069750106
198,0.18791614621890684
265,0.19245530736531946
22204,0.41809709585087634
20901,0.2975236648305881
29487,0.25783190570967235
9240,0.41454293599747927
24896,0.25223150596555255
23124,0.32193822971916103
14418,0.5526850772323014
5142,0.18784024712501343
7437,0.32662435234452175
1566,0.31011564784508966
20197,0.2133242184933352
31865,0.23342588871565292
28674,0.20901798219236567
13287,0.4534731042164879
24763,0.30361257706756756
23652,0.22014106095378475
6512,0.36034753117755686
21472,0.5474043963837489
8155,0.6158563893926379
16433,0.21524045849060783
14317,0.23175232501071216
11704,0.24192597398446677
8355,0.14223796774833508
29035,0.21636646106941396
23316,0.227156819064358
10326,0.2512155722260348
897,0.21130328433825352
4608,0.4954638030212754
8882,0.25115496431054335
10,0.18223495461730368
24524,0.2604197880195498
31195,0.30501902390733227
29662,0.19235396737713026
868,0.12797942136478577
23476,0.18394688790704747
14556,0.5110924379789452
13481,0.22003850144520828
30032,0.2757480640894147
3581,0.6063111163182183
18435,0.3309919019334561
23530,0.6608793253275992
12559,0.12728983044217915
28451,0.24421648979711533
31573,0.19215567688005128
27380,0.1688443131379153
10557,0.26867281263108983
15976,0.45645744328111687
13934,0.21176969421565292
6561,0.19324275607686658
20325,0.24231208368275528
16446,0.2643184175346774
4323,0.27566839491959366
4936,0.5319849545413736
764,0.28434197146430545
33129,0.21418749973954462
9259,0.2472541957093685
18480,0.21957128333964845
18042,0.2363373480700811
14399,0.5570511129192086
4241,0.5997878091730935
29802,0.17361569324950152
8668,0.23189431879874342
32965,0.7068818752323743
914,0.1769876582528551
5667,0.37049926098430025
2252,0.1708577399027955
24019,0.5032064008544871
16465,0.19112499180262824
15314,0.6680010821948058
18641,0.18768350190030803
23232,0.3076608470302041
15493,0.7195397273516372
14359,0.7009807568486223
21996,0.29989235543569953
24320,0.37786389916300195
33170,0.1911002640933881
2443,0.2843423853248955
30818,0.573647242792041
3714,0.3076608470302041
26166,0.2133242184933352
14228,0.23076786730663287
15912,0.5177048089593673
3308,0.18678923942123923
30112,0.540237470685791
9743,0.2392245686453313
26999,0.3976854310763038
436,0.4200207724093776
15814,0.1775279027158662
30695,0.5115765842568633
23397,0.4560955069750106
12714,0.5292054126649853
4650,0.27317904914125263
9141,0.25247441933226805
22899,0.5349455749694261
29666,0.18779439050609512
2822,0.19666073519142283
5815,0.16571352392031538
33245,0.7539496720657004
29473,0.2648095403965663
30964,0.6365485052259681
2989,0.3270537747126619
20713,0.3146930132039428
30654,0.47914746582017315
5618,0.7191107154400376
22954,0.5529485072470449
718,0.2149648790267089
16879,0.24512025759580627
18092,0.339742433525052
19330,0.1838194229585799
1932,0.16646812925753185
28038,0.18865277491106233
13186,0.23049823764375085
13749,0.19149675518889006
14897,0.2079945018527378
10934,0.3082236584652311
31502,0.17915386581379125
13190,0.17856640926496545
6973,0.23552549047073454
4092,0.1425435468719011
10347,0.22476377700053682
26264,0.5371252142769408
26979,0.574472415472474
11305,0.24289244607199614
24007,0.24176069889076454
1833,0.40294446200828143
25187,0.25199101318110967
16086,0.2466290804474227
2023,0.2939893060728287
31290,0.19931278075899458
2225,0.19337125172506153
10157,0.3568070081310975
23166,0.18327837472561312
19450,0.2010465169444804
18269,0.2370290630635804
25270,0.2649023886878851
345,0.23655506863536999
1882,0.5991103968413051
22822,0.17436661992296634
2584,0.2023873129708739
20857,0.23006019604881325
10931,0.17669203779348128
1364,0.3163210440709276
9190,0.3008454971416566
5872,0.240514997992592
12495,0.2086717504042197
4118,0.18945460357030788
30524,0.23265390829099522
25631,0.5897934775020995
16535,0.21436951309129812
17571,0.29084029758518143
30628,0.22447752436036147
27620,0.18599209319250243
18507,0.17360413117205287
14959,0.2073483509020844
17136,0.23844271281083954
19763,0.49924680205243904
33022,0.2592845684043758
4966,0.21412976051872665
10463,0.6250375890787806
9123,0.5633286874076516
10366,0.22370482485681178
22911,0.6503228522083405
23993,0.6697182376399793
12009,0.65223837474568
782,0.24553536943848228
22898,0.19250745565069163
28227,0.2403137639736804
10067,0.28683891995664074
23283,0.28431505737608165
9081,0.32163706590238683
11838,0.2318680892302877
6797,0.1720679538120861
24129,0.17576457995767983
13094,0.21695164933353497
25839,0.19280402375088554
23351,0.36257635303366237
18454,0.37168200084976827
9131,0.1578273833121076
8099,0.1671525050168832
25507,0.1825797237500266
1230,0.17683187048150228
29509,0.31958233613229187
2577,0.29745644617379413
6543,0.360323696312388
5881,0.1315343884791293
18662,0.3698405048607913
15710,0.20005955399691566
14134,0.15825279379802024
4142,0.19385894588079866
29106,0.17183788992497892
30480,0.6290561463453083
20313,0.20464766032963702
14100,0.1673747925118196
3531,0.20473958497977682
11047,0.22516696055022314
27497,0.1774055309225825
16022,0.17543479951450772
21445,0.6047314194351853
1109,0.183517852469096
29361,0.1804951926473309
844,0.4868272529573479
22276,0.24575292215210673
23623,0.19746871071632677
13166,0.28616046989452704
20464,0.2663555496575669
16565,0.1657888775301046
17416,0.18858029738347157
19382,0.21542376643413322
30485,0.22099224257463504
10270,0.19259326458821988
14188,0.2516350897541432
20007,0.17630761195901298
10738,0.19619474416212646
169,0.18197736407525003
5074,0.3414474767453339
25349,0.21918129859879013
30882,0.2810231935631072
5920,0.1523363132866033
4219,0.2705075135503956
8667,0.22330843465803285
31705,0.24926586493912306
4415,0.23615048510233874
33057,0.2181759964029125
6482,0.3076608470302041
3279,0.4367481905231568
6445,0.16027320060574327
19255,0.4309571140814696
4244,0.23304962576804675
3174,0.13296912499899807
4045,0.3332556373425604
7765,0.7192042719758153
3905,0.2632868680414106
25346,0.18835011208388666
9598,0.25043434175315593
22988,0.3076608470302041
21218,0.17513728701062248
16059,0.16725612134877466
20559,0.5943927989338016
26421,0.6071216771530172
27349,0.2786684444280764
25856,0.1536190425106991
16320,0.35000239540104766
19695,0.2545926835877515
7205,0.181424478578653
12349,0.22173245213743878
11422,0.21843532894277232
32462,0.5086860179323865
30483,0.6697182376399793
23925,0.1658238586673576
31255,0.2168903721351385
30261,0.2466290804474227
8244,0.47246309303112194
28389,0.2925887177061411
17042,0.5110145489566268
18068,0.5349576408342863
10274,0.24130878397568556
15076,0.3140542973661347
3728,0.3622921060781114
21131,0.2529119420901464
25785,0.2363373480700811
21527,0.6903414479070737
22105,0.511149412756056
8764,0.26073321903071234
28510,0.45321190071767176
13311,0.2457974725301182
918,0.678327653557168
32298,0.6628436518848092
30076,0.19959004273410827
1973,0.6914404958541822
11352,0.16848269029194196
5604,0.5661562217059813
3569,0.2260529029038567
32647,0.20233253195318157
24790,0.23357076488057085
24736,0.3580665641389676
12985,0.20000108055056035
19386,0.4896740590515994
27727,0.2517782834721867
19147,0.24475140509630203
22833,0.22018396549370248
5500,0.2994724082753999
6408,0.46541620967266617
9323,0.20018711277079634
10335,0.2864745443421436
1740,0.2555052922406825
13496,0.6624264927220236
733,0.3233020006582772
10286,0.28373570436567297
10731,0.18858029738347157
27157,0.5647374991331996
30618,0.22620152920194778
9992,0.18731817575166357
16600,0.17271906833388387
15470,0.6179614543414786
5692,0.5104684548947941
4385,0.7067794721170694
20209,0.21665873314306913
23266,0.17297555713449242
1496,0.2598123234738346
7580,0.4956564657396237
32477,0.2514630412513385
20630,0.18876780487167566
22377,0.1700253420125866
458,0.2310644663866318
19953,0.2941713562543316
32723,0.31276355900171576
1700,0.33442121394912633
3258,0.16809585552289086
4482,0.21905826941063353
26622,0.7087701923507849
16815,0.3077085409571927
8585,0.2512155722260348
25235,0.4001094603142982
3759,0.19931278075899458
28097,0.12956355730224606
25360,0.19687201906686577
21115,0.20568492495129828
4622,0.20230840521665994
12124,0.21253991837155708
32737,0.24468405955814346
21556,0.4991007779683893
24332,0.20079565952256925
3867,0.26073321903071234
24747,0.2478024082378992
8634,0.1914184048124056
27546,0.18990066602080025
27406,0.2288622751444266
3662,0.14934971403390887
116,0.28616046989452704
3924,0.17581026739381142
8915,0.26903950242469715
6681,0.5051385187017687
8967,0.23696366104475938
11099,0.4804340969993492
30416,0.25626376134123946
22252,0.2500556628698174
18753,0.19203246876518765
20820,0.1911958838280653
10094,0.26073321903071234
30737,0.2597218735681192
27101,0.36736740075237667
11069,0.4481276920527499
8929,0.23406338640821336
16545,0.25670976472541035
32714,0.7172663262129815
31484,0.3600375402143041
18623,0.7606221928349757
22787,0.19194829836002067
30059,0.5679663418952975
16283,0.44766769530434786
28769,0.2264995441219729
33043,0.23682071165920038
28403,0.34840260383096083
1759,0.510795744111073
2410,0.17382651584015987
5919,0.17083763624694792
17138,0.5055269807757624
14696,0.540237470685791
13814,0.7356657148508475
4070,0.23076786730663287
31729,0.18952534291737066
20238,0.2356465635614926
10430,0.2347368067500102
32986,0.2546273243091025
7975,0.15414422576969533
25754,0.6057246680626394
4442,0.18208417368120178
5495,0.2460599671927781
19548,0.21840639958851837
26060,0.39490736078204414
12429,0.5957213571162959
28240,0.18959947047091263
11326,0.20785435277162714
33266,0.2801223397427823
4220,0.22370482485681178
22321,0.4384084165478417
2533,0.2901313024618298
1326,0.19388108880208801
9167,0.6135287057140036
14151,0.7113560144282679
7384,0.24970717692503577
25428,0.19513045056301545
17823,0.3698405048607913
8181,0.2524506163894572
4930,0.5744053923496335
22807,0.18179420172954916
20971,0.19672417960378832
19354,0.28499993970055043
17080,0.20844504732216004
3853,0.19287286548569585
23071,0.20137043406926133
30354,0.6491238011316841
13391,0.1971171540010849
16625,0.6089571582081316
15935,0.23381682106384957
10747,0.19399957866455073
1149,0.2620939587680738
29716,0.18631786617217508
15322,0.23919864282708017
20454,0.6790578027434111
5530,0.23794407837435283
20341,0.1908101079638971
12839,0.24961449789609932
23613,0.24408947607565176
3695,0.2555052922406825
15439,0.2409432417411043
7736,0.5592613668724569
14803,0.2363373480700811
17362,0.72976831044696
20052,0.2882202252053646
25550,0.2957969038309811
12662,0.19845519205142473
24785,0.2908824356794517
32176,0.4534731042164879
26093,0.21918129859879013
23499,0.520655956647253
20576,0.1860090312502395
10605,0.17318400676469534
31931,0.23965283578004637
20501,0.29094700813914853
18360,0.19355326191614156
13731,0.6033695763815853
5721,0.18901650280728818
3910,0.2181759964029125
27859,0.4968698355884304
17774,0.6502563470142484
18626,0.7154676538935941
26780,0.26996615576134353
12823,0.18618801419908812
30098,0.28499993970055043
11378,0.2762236766797707
30711,0.2295296454801178
12847,0.27059386862705415
3082,0.192792167759237
29089,0.3032650920135747
2523,0.22540538981139532
17383,0.31430707493887317
24220,0.3481938062973313
8786,0.2921352261075289
3289,0.2177267952801821
1671,0.19102082784761318
26314,0.3757268023655727
12657,0.20192249443626298
10008,0.2648095403965663
31581,0.17404935037756442
30070,0.2392245686453313
8006,0.1632426736823555
31092,0.3502675823642402
12780,0.6086107722399827
17510,0.1845203280497939
1064,0.3082236584652311
20828,0.1908067199622093
17351,0.44373507006411333
27869,0.478706817243504
2229,0.2512930911891386
30527,0.16435403616389818
27721,0.2627255279525266
22122,0.24651481431864877
4400,0.258503880990534
31586,0.23076786730663287
23280,0.23799472936797775
6424,0.15400808887125453
17492,0.23923193392068332
21751,0.22498366829152372
5034,0.6050933936345155
23654,0.35490477417716204
7199,0.24945764498338993
27138,0.18769089853603618
